2024-03-04 12:46:55,430 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 12:46:55,431 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 12:46:57,241 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:46:57,358 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:46:59,358 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:01,359 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:02,354 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:04,392 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:47:04,392 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:47:04,392 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:47:04,394 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:47:05,328 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:47:05,329 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:47:05,329 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:47:05,329 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:47:05,359 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:47:07,360 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:07,364 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:09,360 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:10,430 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 12:47:10,431 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 12:47:10,431 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 12:47:11,361 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:12,425 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:13,361 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:17,426 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:17,480 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:47:17,480 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:47:17,480 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:47:17,482 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:47:18,363 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:47:18,420 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:47:18,420 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:47:18,420 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:47:18,420 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:47:19,363 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:47:21,363 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:22,481 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:23,363 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:25,364 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:25,388 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 12:47:25,431 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 12:47:25,431 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 12:47:25,431 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 12:47:27,364 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:27,610 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:30,643 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:47:30,643 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:47:30,643 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:47:30,645 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:47:31,365 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:47:31,569 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:47:31,570 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:47:31,570 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:47:31,570 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:47:32,365 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:47:32,645 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:33,366 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:35,366 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:37,367 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:38,390 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:39,367 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:40,431 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 12:47:40,431 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 12:47:40,431 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 12:47:43,554 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:47:43,555 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:47:43,555 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:47:43,556 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:43,557 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:47:44,368 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:47:44,506 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:47:44,507 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:47:44,507 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:47:44,507 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:47:45,368 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:47:47,369 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:48,564 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:49,369 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:51,370 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:53,370 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:47:53,610 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:55,389 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 12:47:55,431 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 12:47:55,431 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 12:47:55,431 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 12:47:56,863 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:47:56,864 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:47:56,864 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:47:56,864 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:47:57,371 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:47:57,813 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:47:57,813 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:47:57,813 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:47:57,813 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:47:58,371 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:47:58,639 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:47:59,372 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:48:01,372 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:48:03,372 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:48:03,648 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:48:05,373 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:48:08,980 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:48:09,956 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:48:09,957 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:48:09,957 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:48:09,958 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:48:10,374 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:48:10,431 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 12:48:10,431 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 12:48:10,431 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 12:48:10,923 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:48:10,923 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:48:10,923 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:48:10,923 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:48:11,374 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:48:13,375 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:48:14,003 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:48:15,375 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:48:17,375 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:48:19,040 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:48:19,376 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:48:23,143 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:48:23,144 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:48:23,144 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:48:23,144 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:48:23,377 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:48:24,068 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 12:48:24,069 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 12:48:24,069 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:48:24,069 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 12:48:24,069 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:48:24,069 DEBUG   SenderThread:7997 [sender.py:send():382] send: telemetry
2024-03-04 12:48:24,069 DEBUG   SenderThread:7997 [sender.py:send():382] send: exit
2024-03-04 12:48:24,069 INFO    SenderThread:7997 [sender.py:send_exit():589] handling exit code: 0
2024-03-04 12:48:24,069 INFO    SenderThread:7997 [sender.py:send_exit():591] handling runtime: 328
2024-03-04 12:48:24,070 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:48:24,070 INFO    SenderThread:7997 [sender.py:send_exit():597] send defer
2024-03-04 12:48:24,070 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 12:48:24,070 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-04 12:48:24,070 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 12:48:24,070 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-04 12:48:24,070 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 1
2024-03-04 12:48:24,070 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 12:48:24,070 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-04 12:48:24,070 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 12:48:24,070 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-04 12:48:24,070 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 2
2024-03-04 12:48:24,070 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 12:48:24,070 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-04 12:48:24,070 INFO    HandlerThread:7997 [system_monitor.py:finish():203] Stopping system monitor
2024-03-04 12:48:24,070 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-04 12:48:24,070 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined cpu monitor
2024-03-04 12:48:24,071 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-04 12:48:24,071 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined disk monitor
2024-03-04 12:48:24,092 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined gpu monitor
2024-03-04 12:48:24,092 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined memory monitor
2024-03-04 12:48:24,092 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined network monitor
2024-03-04 12:48:24,093 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 12:48:24,093 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-04 12:48:24,093 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 3
2024-03-04 12:48:24,093 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 12:48:24,093 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 12:48:24,093 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-04 12:48:24,093 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 12:48:24,093 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-04 12:48:24,093 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 4
2024-03-04 12:48:24,093 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 12:48:24,093 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-04 12:48:24,093 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 12:48:24,093 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-04 12:48:24,093 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 5
2024-03-04 12:48:24,093 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 12:48:24,093 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-04 12:48:24,093 DEBUG   SenderThread:7997 [sender.py:send():382] send: summary
2024-03-04 12:48:24,094 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 12:48:24,094 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 12:48:24,094 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-04 12:48:24,094 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 6
2024-03-04 12:48:24,094 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 12:48:24,094 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-04 12:48:24,094 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 12:48:24,094 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-04 12:48:24,097 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 12:48:24,272 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 7
2024-03-04 12:48:24,272 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 12:48:24,273 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-04 12:48:24,273 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 12:48:24,273 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-04 12:48:24,377 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json
2024-03-04 12:48:24,378 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/config.yaml
2024-03-04 12:48:24,642 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 8
2024-03-04 12:48:24,642 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 12:48:24,642 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-04 12:48:24,642 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 12:48:24,643 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-04 12:48:24,643 INFO    SenderThread:7997 [job_builder.py:build():296] Attempting to build job artifact
2024-03-04 12:48:24,643 INFO    SenderThread:7997 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-04 12:48:24,644 INFO    SenderThread:7997 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-04 12:48:24,649 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 9
2024-03-04 12:48:24,650 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 12:48:24,650 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-04 12:48:24,650 DEBUG   SenderThread:7997 [sender.py:send():382] send: artifact
2024-03-04 12:48:25,069 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 12:48:25,178 INFO    SenderThread:7997 [sender.py:send_artifact():1494] sent artifact job-git_github.com_mgomezandreu_plr-exercise.git_scripts_hyper_parameter_tuning.py - {'id': 'QXJ0aWZhY3Q6NzQwMzQ0OTA4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NTIyODQzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQwMzQ0OTA4', 'versionIndex': 0}}}
2024-03-04 12:48:25,178 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 12:48:25,178 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-04 12:48:25,178 INFO    SenderThread:7997 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-04 12:48:25,378 INFO    Thread-207:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log
2024-03-04 12:48:25,378 INFO    SenderThread:7997 [dir_watcher.py:finish():388] scan: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files
2024-03-04 12:48:25,378 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-metadata.json wandb-metadata.json
2024-03-04 12:48:25,378 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/wandb-summary.json wandb-summary.json
2024-03-04 12:48:25,379 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/requirements.txt requirements.txt
2024-03-04 12:48:25,379 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/config.yaml config.yaml
2024-03-04 12:48:25,379 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_124249-uksz642b/files/output.log output.log
2024-03-04 12:48:25,381 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 10
2024-03-04 12:48:25,381 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 12:48:25,383 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 12:48:25,383 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-04 12:48:25,388 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
