2024-03-04 16:25:43,418 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:25:43,560 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:25:45,418 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:25:48,561 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:25:48,632 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:25:48,632 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:25:48,632 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:25:48,634 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:25:49,419 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:25:49,590 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:25:49,590 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:25:49,590 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:25:49,590 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:25:50,419 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:25:51,419 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:25:53,420 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:25:53,606 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:25:54,494 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:25:54,495 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:25:54,538 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:25:55,420 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:25:57,421 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:25:59,548 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:01,690 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:26:01,690 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:26:01,690 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:26:01,692 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:26:02,422 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:26:02,609 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:26:02,609 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:26:02,609 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:26:02,610 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:26:03,422 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:26:04,608 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:05,422 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:07,423 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:09,423 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:09,454 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 16:26:09,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:26:09,495 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:26:09,539 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:26:09,760 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:11,424 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:14,761 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:14,886 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:26:14,887 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:26:14,887 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:26:14,888 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:26:15,424 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:26:15,837 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:26:15,838 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:26:15,838 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:26:15,838 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:26:16,425 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:26:17,425 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:19,425 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:19,776 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:21,425 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:23,426 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:24,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:26:24,495 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:26:24,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:26:25,663 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:28,154 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:26:28,155 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:26:28,155 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:26:28,156 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:26:28,427 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:26:29,082 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:26:29,082 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:26:29,082 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:26:29,083 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:26:29,427 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:26:30,695 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:31,427 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:33,428 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:35,428 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:36,083 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:37,429 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:39,454 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 16:26:39,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:26:39,495 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:26:39,496 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:26:41,281 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:26:41,281 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:26:41,282 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:26:41,282 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:41,282 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:26:41,429 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:26:42,211 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:26:42,211 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:26:42,211 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:26:42,212 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:26:42,430 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:26:43,430 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:45,430 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:46,306 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:47,431 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:49,431 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:51,431 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:51,471 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:54,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:26:54,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:26:54,495 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:26:54,550 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:26:54,728 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:26:54,729 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:26:54,729 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:26:55,432 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:26:55,486 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:26:55,487 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:26:55,487 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:26:55,487 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:26:56,432 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:26:56,532 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:26:57,432 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:26:59,433 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:01,433 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:01,534 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:27:03,434 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:06,667 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:27:07,670 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:27:07,670 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:27:07,670 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:27:07,671 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:27:08,435 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:27:08,602 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:27:08,602 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:27:08,602 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:27:08,602 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:27:09,435 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:27:09,454 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 16:27:09,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:27:09,495 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:27:09,538 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:27:11,435 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:11,670 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:27:13,435 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:15,436 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:16,753 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:27:17,436 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:20,885 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:27:20,885 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:27:20,886 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:27:20,886 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:27:21,437 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:27:21,810 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:27:21,810 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:27:21,810 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:27:21,811 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:27:21,811 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:27:22,437 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:27:23,438 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:24,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:27:24,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:27:24,495 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:27:25,438 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:26,842 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:27:27,438 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:29,439 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:32,770 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:27:34,092 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:27:34,093 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:27:34,093 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:27:34,093 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:27:34,440 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:27:35,036 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:27:35,036 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:27:35,036 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:27:35,037 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:27:35,440 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:27:37,440 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:37,799 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:27:39,441 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:39,455 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 16:27:39,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:27:39,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:27:39,495 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:27:41,441 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:43,209 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:27:43,442 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:47,394 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:27:47,395 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:27:47,395 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:27:47,395 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:27:47,442 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:27:48,320 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:27:48,320 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:27:48,320 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:27:48,321 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:27:48,321 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:27:48,443 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:27:49,443 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:51,443 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:53,371 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:27:53,444 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:54,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:27:54,496 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:27:54,496 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:27:55,444 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:27:58,660 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:28:00,651 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:28:00,652 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:28:00,652 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:28:00,653 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:28:01,446 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
