2024-03-04 16:00:44,421 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:00:44,699 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:00:46,699 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:00:50,369 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:00:51,508 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:00:51,509 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:00:51,509 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:00:51,510 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:00:51,700 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:00:52,441 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:00:52,441 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:00:52,441 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:00:52,441 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:00:52,700 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:00:54,700 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:00:55,375 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:00:56,701 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:00:57,769 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:00:57,769 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:00:57,769 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:00:58,701 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:00,457 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:00,702 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:04,529 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:01:04,529 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:01:04,529 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:01:04,531 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:01:04,703 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:01:05,475 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:01:05,476 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:05,476 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:01:05,476 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:01:05,476 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:01:05,703 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:01:08,704 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:10,485 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:10,704 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:12,705 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:12,735 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 16:01:12,769 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:01:12,769 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:01:12,769 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:01:14,705 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:16,016 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:17,694 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:01:17,695 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:01:17,695 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:01:17,697 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:01:17,706 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:01:18,649 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:01:18,649 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:01:18,650 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:01:18,650 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:01:18,706 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:01:20,706 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:21,062 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:22,707 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:24,707 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:26,707 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:26,796 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:27,769 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:01:27,769 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:01:27,770 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:01:30,819 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:01:30,819 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:01:30,819 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:01:30,820 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:01:31,708 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:01:31,736 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:01:31,736 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:01:31,736 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:01:31,736 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:01:31,822 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:32,709 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:01:34,709 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:36,710 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:36,866 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:38,710 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:40,711 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:41,998 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:42,735 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 16:01:42,770 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:01:42,770 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:01:42,770 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:01:44,109 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:01:44,110 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:01:44,110 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:01:44,110 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:01:44,711 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:01:45,101 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:01:45,101 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:01:45,101 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:01:45,102 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:01:45,712 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:01:46,712 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:47,054 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:48,712 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:50,712 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:52,315 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:52,713 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:01:57,316 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:01:57,429 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:01:57,430 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:01:57,430 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:01:57,430 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:01:57,714 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:01:57,770 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:01:57,770 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:01:57,770 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:01:58,394 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:01:58,395 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:01:58,395 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:01:58,395 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:01:58,714 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:02:00,714 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:02,347 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:02:02,715 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:04,715 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:06,715 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:08,295 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:02:10,422 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:02:10,423 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:02:10,423 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:02:10,423 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:02:10,716 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:02:11,350 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:02:11,350 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:02:11,350 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:02:11,350 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:02:11,716 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:02:12,717 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:12,736 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 16:02:12,770 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:02:12,770 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:02:12,770 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:02:13,325 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:02:14,717 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:16,717 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:18,426 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:02:18,718 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:23,426 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:02:23,715 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:02:23,716 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:02:23,716 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:02:23,716 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:02:23,719 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:02:24,647 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:02:24,647 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:02:24,647 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:02:24,648 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:02:24,719 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:02:26,719 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:27,770 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:02:27,770 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:02:27,770 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:02:28,439 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:02:28,719 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:30,720 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:32,720 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:33,808 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:02:37,021 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:02:37,022 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:02:37,022 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:02:37,022 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:02:37,722 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:02:37,945 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:02:37,945 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:02:37,945 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:02:37,945 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:02:38,722 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:02:38,826 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:02:40,722 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:42,723 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:42,736 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 16:02:42,770 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:02:42,770 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:02:42,770 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:02:43,839 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:02:44,723 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:46,723 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:49,099 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:02:50,133 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:02:50,134 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:02:50,134 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:02:50,134 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:02:50,724 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:02:51,073 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:02:51,073 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:02:51,074 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:02:51,074 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:02:51,074 DEBUG   SenderThread:7997 [sender.py:send():382] send: telemetry
2024-03-04 16:02:51,074 DEBUG   SenderThread:7997 [sender.py:send():382] send: exit
2024-03-04 16:02:51,074 INFO    SenderThread:7997 [sender.py:send_exit():589] handling exit code: 0
2024-03-04 16:02:51,074 INFO    SenderThread:7997 [sender.py:send_exit():591] handling runtime: 368
2024-03-04 16:02:51,074 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:02:51,074 INFO    SenderThread:7997 [sender.py:send_exit():597] send defer
2024-03-04 16:02:51,074 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:51,075 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-04 16:02:51,075 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:51,075 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-04 16:02:51,075 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 1
2024-03-04 16:02:51,075 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:51,075 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-04 16:02:51,075 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:51,075 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-04 16:02:51,075 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 2
2024-03-04 16:02:51,075 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:51,075 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-04 16:02:51,075 INFO    HandlerThread:7997 [system_monitor.py:finish():203] Stopping system monitor
2024-03-04 16:02:51,075 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined cpu monitor
