2024-03-04 17:07:52,713 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:07:54,713 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:07:56,146 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:07:56,714 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:00,469 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:08:00,469 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:08:00,469 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:08:00,470 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:08:00,714 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:08:01,393 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:08:01,394 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:08:01,394 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:08:01,394 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:08:01,394 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:08:01,715 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:08:02,715 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:04,715 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:05,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 17:08:05,791 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 17:08:05,792 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 17:08:06,396 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:08:06,715 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:08,716 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:10,716 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:11,509 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:08:13,691 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:08:13,691 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:08:13,691 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:08:13,693 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:08:13,717 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:08:14,618 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:08:14,618 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:08:14,618 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:08:14,618 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:08:14,717 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:08:16,515 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:08:16,717 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:18,718 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:20,718 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:20,752 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 17:08:20,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 17:08:20,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 17:08:20,791 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 17:08:22,017 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:08:22,718 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:26,821 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:08:26,821 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:08:26,821 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:08:26,822 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:08:27,720 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:08:27,749 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:08:27,749 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:08:27,750 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:08:27,750 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:08:27,750 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:08:28,754 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:08:30,755 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:32,749 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:08:32,755 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:34,756 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:35,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 17:08:35,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 17:08:35,791 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 17:08:36,756 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:37,994 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:08:39,702 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:08:39,703 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:08:39,703 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:08:39,705 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:08:39,757 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:08:40,633 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:08:40,633 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:08:40,633 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:08:40,634 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:08:40,757 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:08:42,757 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:43,057 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:08:44,758 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:46,758 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:48,748 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:08:48,759 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:50,753 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 17:08:50,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 17:08:50,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 17:08:50,791 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 17:08:52,660 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:08:52,660 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:08:52,660 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:08:52,660 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:08:52,760 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:08:53,591 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:08:53,591 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:08:53,591 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:08:53,592 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:08:53,750 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:08:53,760 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:08:56,760 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:58,761 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:08:58,782 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:00,761 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:04,389 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:05,549 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:09:05,550 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:09:05,550 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:09:05,550 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:09:05,762 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:09:05,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 17:09:05,792 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 17:09:05,792 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 17:09:06,515 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:09:06,515 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:09:06,515 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:09:06,515 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:09:06,762 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:09:08,763 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:09,412 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:10,763 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:12,763 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:14,588 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:14,764 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:18,828 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:09:18,828 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:09:18,828 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:09:18,828 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:09:19,742 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:09:19,742 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:19,742 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:09:19,742 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:09:19,743 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:09:19,765 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:09:20,753 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 17:09:20,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 17:09:20,791 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 17:09:20,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 17:09:22,765 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:24,766 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:24,795 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:26,766 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:28,767 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:29,927 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:32,167 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:09:32,167 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:09:32,167 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:09:32,167 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:09:32,767 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:09:33,108 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:09:33,109 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:09:33,109 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:09:33,109 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:09:33,768 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:09:34,768 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:34,984 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:35,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 17:09:35,791 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 17:09:35,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 17:09:36,768 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:38,769 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:40,332 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:40,769 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:45,313 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:09:45,314 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:09:45,314 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:09:45,314 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:09:45,770 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:09:46,231 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:09:46,232 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:46,232 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:09:46,232 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:09:46,232 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:09:46,770 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:09:48,771 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:50,753 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 17:09:50,771 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:50,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 17:09:50,792 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 17:09:50,792 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 17:09:51,296 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:52,772 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:54,772 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:09:57,196 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:09:58,469 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:09:58,470 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:09:58,470 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:09:58,470 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:09:58,773 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:09:59,397 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:09:59,397 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:09:59,397 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:09:59,398 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:09:59,773 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:10:00,773 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:10:02,212 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:10:02,773 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:10:04,774 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:10:05,792 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 17:10:05,792 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 17:10:05,792 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 17:10:06,774 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:10:08,025 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:10:11,459 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:10:11,459 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 17:10:11,459 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:10:11,461 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:10:11,776 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:10:12,390 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 17:10:12,390 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
